group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
2,1270,29,92.3,136.7,734304.0,1.6885964628380266,26.75,2.1939101446070297,152.0,15.009602194787378,115.25925925925925,113.5,81.0,71.0,11.099773242630382,116.61141548845988,0.0885148568430997,734304.0,0.3395061728395062,313.52537722908096,0.8813115359488581,86.72173298618841,70.45565981523414,33.0,76.42886369820445,142.2081528017135,4.3093379636882885,54.0,0.14319814981102302,6.75,9.2548828125,0.3984375,1.734375,0.01659003539433352,0.3109821620459919,0.5,0.6556390622295659,0.15625,0.75,0.75,0.9705882352941178,0.9000000000000001,-0.7369701290179279,0.9239122344386889,0.5,2.53125,0.36328125,1.7499999999999984,0.9999999999999959,0.5,5.0625,1.2499999999999991,0.55859375,18.333333333333332,0.3358572201189832,0.6323731138545954,5.36830170102229,1.177130467571644,6.428774928774929,0.4039225651383535,0.35685510033191814,1.9018704959258046,46.595446832579185,0.9063011731733244,0.9490740740740741,0.06084680924667117,0.961504420144126,5.126331542232277,0.34653499338956856,5.209302325581396,2.046511627906977,11.069767441860465,0.646640826873385,0.3748385012919897,29.651162790697676,0.6895619253650622,0.8555813953488371,4.213023255813954,0.33619024547803616,2.357861981346692,0.7962962962962963,0.46944294213088156,0.4352409638554217,0.3737024221453287,0.8349485084401644,1.8649237472766884,2.7000565898868696,27.59259259259259,0.5109739368998628,0.35253772290809327,5.407407407407407,2.3333333333333335,13.407407407407407,0.7016460905349794,0.3521090534979424,0.7283950617283951,3.6543209876543212,0.2801568930041152
2,1264,27,144.9,171.0,344333.0,0.9402859586706304,17.25,1.7615318619356428,174.0,8.857142857142858,156.5,153.5,144.0,30.0,7.50413223140496,156.82861437159445,0.45429403351469405,344333.0,0.5408163265306123,102.96428571428571,0.5258458750562145,33.22113121350346,23.430749027719962,7.5,17.469194813322048,38.76955262170044,5.169273682893392,14.0,0.25040602499355574,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.6666666666666667,1.0,-3.203426503814917e-16,0.0,1.0,3.3333333333333335,-3.203426503814917e-16,0.0,7.571428571428571,0.5371900826446281,0.22959183673469388,2.9244505494505497,1.1730769230769231,3.443681318681319,0.6054258241758241,0.5188873626373626,1.1679693095653154,11.865384615384615,0.893491124260355,0.9464285714285714,0.05325443786982249,0.9567307692307692,2.794642857142857,0.49725274725274726,2.909090909090909,1.8181818181818181,5.363636363636363,0.9318181818181818,0.5227272727272727,6.636363636363637,0.6033057851239669,0.7954545454545454,2.2954545454545454,0.42045454545454547,1.789929075309998,0.7857142857142857,0.1983471074380165,0.0,1000000.0,0.0,0.0,1.9241743523004398,7.142857142857143,0.5102040816326531,0.24489795918367346,2.9285714285714284,2.2857142857142856,6.785714285714286,1.1607142857142858,0.5178571428571429,0.6785714285714286,1.9642857142857142,0.35714285714285715
2,1270,37,64.0,78.5,294984.0,0.9963165195589614,9.0,2.657771882985986,81.0,4.841836734693877,72.35714285714286,74.0,56.0,25.0,3.7955555555555565,72.57803681949126,-0.6336004859857892,294984.0,0.5025510204081632,32.01530612244899,0.7801008161252293,87.98046505842018,73.68174807915459,34.5,68.6336325951508,145.86500705120596,4.227971218875536,56.0,0.14274580766451814,2.9291666666666667,1.059487843605324,-0.4696617476851853,0.8124826388888888,0.008142766034985423,0.8415584415584407,0.07291666666666666,0.29839671621198716,0.062065972222222224,0.9635416666666666,0.9635416666666666,0.9854166666666667,0.9756944444444445,-0.6879485676682642,0.8103384108427597,0.07291666666666666,1.6552083333333334,0.495234375,1.207959560825777,0.8415584415584407,0.61875,3.310416666666667,1.1350428941591102,0.2213498263888889,28.142857142857142,0.5295836376917458,0.24872448979591838,2.3296299288946347,1.321697909933204,3.3048450149290485,0.825911133684243,0.6675925177763413,1.442994633871244,41.77639517345399,0.8223421402439617,0.90625,0.10238140969347478,0.9250221456103809,2.107612649760759,0.6293745195727863,2.135135135135135,3.2432432432432434,9.243243243243244,1.7432432432432432,0.7162162162162162,18.89189189189189,0.5105916727538349,0.7394894894894894,1.4692192192192193,0.557057057057057,2.186442655416622,0.6607142857142857,0.9525200876552227,1.159090909090909,1.0980392156862746,0.032525510204081634,1.090909090909091,2.4317166484345583,20.5,0.36607142857142855,0.6160714285714286,2.392857142857143,3.6785714285714284,10.75,1.9107142857142858,0.6517857142857143,0.5591517857142857,1.1592261904761905,0.4091331845238095
1,1299,17,161.8,213.0,4492275.0,1.706647563934583,34.0,1.8932239280091192,223.0,16.851992067784387,185.5581395348837,184.0,149.0,74.0,13.560090702947846,186.61146055187052,0.12232971994607318,4492275.0,0.3189111231296196,392.0140616549486,0.9408932548520141,115.62718046248416,89.56003573022959,99.5,108.79283417470795,305.7056274847724,3.0724183666811293,129.0,0.11566795011369656,9.935416666666667,5.63730804036458,-0.10919531249999959,1.4081770833333331,0.01165717685856374,0.9353061588122435,0.07291666666666666,0.2806380410086083,0.05914930555555556,0.9635416666666667,0.9635416666666667,0.9957107843137255,0.9854166666666667,-0.5425792784373901,0.6756959137578339,0.07291666666666666,3.0843749999999996,0.5378038194444444,1.25853304114474,0.6964785161704903,0.6395833333333333,6.168749999999999,1.1856163744780737,0.37027343749999997,41.13953488372093,0.3090530697190427,0.7315666125833784,9.279469430122735,2.6780388641563304,25.59076415567824,0.42376334915420444,0.16595644670622428,2.0346763700334027,100.56242940574506,0.8926775408539924,0.8682170542635659,1.3002085484533463,0.9533837671070637,8.81480334510574,0.16032271561855677,9.0,12.82258064516129,127.51612903225806,1.9202508960573477,0.18335573476702507,34.935483870967744,0.5634755463059313,0.7722722945123653,6.779791812044236,0.15433619016734884,3.0038985644357803,0.4806201550387597,8.493496357960458,0.5085927367055773,0.2467325470194453,0.5785963238284813,1.4054054054054053,3.2266488722925875,42.98449612403101,0.3332131482483024,0.7955050778198426,9.317829457364342,5.015503875968992,47.798449612403104,0.7431093884582257,0.16300602928509905,0.4617786391042205,4.129737295434969,0.08688630490956072
1,1359,14,170.6,196.0,1955420.0,1.0571884138131424,10.0,4.417164409312724,215.0,8.861803631886735,184.80701754385964,187.0,148.0,67.0,5.1001890359168245,185.2177476244858,-0.8551918375580646,1955420.0,0.6208064019698368,151.98030163127115,0.6759883877763132,91.34009938454487,66.61080993352356,32.5,61.7448465222867,152.83556979968319,4.702632916913329,57.0,0.13222761727348825,9.3875,0.25010781250000014,0.11943750000000022,0.266875,0.004336017020081752,0.28273809523809523,0.21250000000000002,0.6260392034502904,0.146875,0.8937499999999999,0.8937499999999999,0.9875,0.9575,-0.09149723840825588,0.28926447602017835,0.21250000000000002,3.0562500000000004,0.6134375,1.0007948283421166,0.22916666666666646,0.7375,6.112500000000001,0.788294828342117,0.11984375000000001,35.3859649122807,0.5812854442344045,0.2696214219759926,8.594863731656185,1.190863032844165,10.411687631027252,0.16545345135491885,0.1449343407873282,1.3731363352606547,48.09538784067086,0.8946388885226352,0.9429824561403508,0.06605504133539021,0.9574282747107694,8.186954053109714,0.14037612235896507,8.41304347826087,1.9782608695652173,17.67391304347826,0.2569444444444445,0.15141908212560387,33.69565217391305,0.7325141776937618,0.8777173913043478,7.198369565217392,0.13862469806763286,1.8147372208915125,0.8070175438596491,0.4428166351606805,0.1653944020356234,0.43846153846153846,0.6034412955465587,2.4370015948963317,2.2219212638755015,29.56140350877193,0.5186211141889813,0.5989535241612804,8.649122807017545,2.719298245614035,24.859649122807017,0.3287037037037037,0.14278752436647174,0.746832358674464,6.18640350877193,0.11593702620749403
1,1260,16,137.5,179.5,953395.0,1.3951986033101669,20.75,2.2465513363492553,189.0,12.523148148148149,162.02777777777777,164.5,133.0,56.0,8.844387755102042,162.73657992118567,-0.4449463970072036,953395.0,0.4274691358024692,230.19367283950615,0.9307634294116783,63.94362530181232,53.2634959423431,19.0,59.5163879749302,100.16652224137067,5.271922223230035,36.0,0.15426206371764575,4.125,0.25,0.0,0.25,0.0,0.9999999999999998,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,-0.25,0.2324683737580484,0.0,1.875,0.875,0.24999999999999958,0.2499999999999999,0.875,3.75,0.24999999999999958,0.0625,15.38888888888889,0.45265348595213317,0.415895061728395,4.554621848739496,1.1084033613445377,4.964915966386555,0.41598389355742293,0.3592436974789916,1.5520294991483492,32.351680672268905,0.9306856860391215,0.9652777777777778,0.03465715698043924,0.9728991596638655,4.452048319327731,0.3450586484593838,4.645161290322581,1.5483870967741935,6.548387096774194,0.6568100358422939,0.3396057347670251,23.838709677419356,0.768990634755463,0.8987455197132617,4.205197132616488,0.2961469534050179,1.8897884618196892,0.8611111111111112,0.19979188345473464,0.0,1000000.0,0.0,0.0,2.2533515762872347,22.055555555555557,0.6126543209876543,0.2561728395061728,4.527777777777778,1.8888888888888888,7.75,0.8557098765432098,0.36496913580246915,0.808641975308642,3.7530864197530867,0.27314814814814814
2,1270,21,128.0,201.0,1935669.0,1.936750421788435,37.0,2.6823524605920865,217.0,23.16720012193263,152.06172839506172,139.0,116.0,101.0,17.62442607897153,154.58702451418148,0.9571256664003497,1935669.0,0.33119951226947114,774.3789056546258,0.8077202649734978,112.80240195333353,93.17188417113823,53.5,91.11278599539357,205.80613254816043,3.846843599031036,81.0,0.1259863550558564,6.674188311688311,20.29587380184049,1.942362180828109,2.247752993759487,0.018986303277315826,0.6456960151714883,0.22987012987012986,0.5989189293526078,0.14188564682071172,0.885064935064935,0.885064935064935,0.9911588411588412,0.9616883116883117,-0.6016907902262855,0.721417275436434,0.22987012987012986,2.440422077922078,0.4876701383032551,1.4836386797314078,0.7619047619047594,0.6219155844155844,4.880844155844155,1.2537685498612785,0.6194057809074043,26.82716049382716,0.22890708437166252,1.337296143880506,8.85297830584716,1.7788993793092154,12.103440957949156,0.44342872708651393,0.2445543859222138,2.311338588004072,65.21220582695993,0.8863040355563218,0.904320987654321,0.5151925132618822,0.9523715456414519,8.628748204696683,0.2316098982483277,10.433962264150944,4.962264150943396,27.07547169811321,1.2509958071278826,0.2364517819706499,36.9622641509434,0.6974012103951585,0.8543473238351945,9.653238351944552,0.1940441160741026,3.022033770765053,0.654320987654321,2.6265574937700253,0.30886627906976744,0.38117647058823534,1.1253733275519768,3.005904455179817,3.0602122236296148,31.814814814814813,0.3927754915409236,0.8462124676116446,8.382716049382717,3.962962962962963,21.271604938271604,1.0184842249657067,0.24636488340192045,0.6167695473251029,6.590534979423867,0.14271262002743484
2,1264,37,151.1,192.8,1246119.0,1.4661339976524395,22.5,2.3499344626481147,206.0,12.456916099773242,171.54761904761904,170.5,144.0,62.0,8.41015625,172.24836719109996,0.2507004881697916,1246119.0,0.4297052154195011,240.9143990929705,0.6399737271768169,53.867621225653764,41.43669871020132,26.5,34.473862329930654,108.50966799187825,4.0947044525237075,42.0,0.1681742247359671,4.506944444444445,0.8628472222222219,0.12962962962962943,0.4236111111111111,0.008237201406135647,0.7571428571428569,0.1527777777777778,0.37581458369391096,0.08719135802469136,0.9236111111111112,0.9236111111111112,0.9910130718954249,0.9694444444444444,-0.13324700753166505,0.31446146280744286,0.1527777777777778,2.104166666666667,0.7027391975308642,0.8993844599604872,0.2749999999999993,0.7569444444444444,4.208333333333334,0.74660668218271,0.1440972222222222,18.047619047619047,0.37356919875130074,0.4790249433106576,6.39728299856528,1.416822094691535,8.26861549497848,0.3279004513390722,0.22936281982305115,1.8145251042402797,34.553371592539456,0.8874016280060681,0.9226190476190477,0.22174036246755413,0.9529840188107763,6.158208044396621,0.21902579756496096,6.741935483870968,2.838709677419355,15.064516129032258,0.6637544802867383,0.23095878136200718,22.096774193548388,0.7127991675338189,0.8629032258064516,5.951612903225806,0.20340501792114696,2.2992362289740296,0.7380952380952381,1.00312174817898,0.1984848484848485,0.6412213740458016,0.5728629957796624,3.208791208791209,2.4989116258103827,19.333333333333332,0.4603174603174603,0.7120181405895691,6.261904761904762,3.3333333333333335,17.023809523809526,0.7729828042328043,0.22933201058201058,0.6812169312169312,4.62962962962963,0.1595568783068783
2,1270,37,106.0,136.0,1487111.0,1.33305157718502,17.5,3.033251570814812,154.0,9.873278236914603,121.9090909090909,122.0,90.0,64.0,7.269841269841268,122.56150795548834,-0.0978375517119583,1487111.0,0.45128048158351197,159.4967860422406,0.6611439791506274,147.75724164683302,100.17983829094555,67.0,97.688810690708,248.43354954613037,3.707963426061647,99.0,0.11679710786269241,5.55625,0.8915222823582383,0.052189619101609006,0.6700666099773243,0.008891589087487465,0.31080917874396113,0.3130952380952381,0.8369814772935058,0.19796485260770974,0.8434523809523808,0.8434523809523808,0.9815826330532212,0.9373809523809524,-0.1933757913920296,0.5228122500784813,0.3130952380952381,2.3300595238095236,0.35732922335600903,1.7581384466934724,0.42726127519013246,0.5008928571428571,4.660119047619047,1.4450432085982348,0.2457904620181406,44.676767676767675,0.4431604407417361,0.3728191000918274,5.887667397873875,1.6905064504747733,10.823748638573992,0.35093526664348623,0.2386990828803769,1.7127034148169975,78.64786697142155,0.8727282557785789,0.9015151515151515,0.4104162235978174,0.9452419220067646,5.56666288995522,0.2278421243805601,5.622950819672131,5.229508196721311,34.42622950819672,0.9915755919854281,0.26434426229508196,36.14754098360656,0.5925826390755173,0.7960754272868832,4.3887168692613665,0.22498910966008878,2.5655600334973947,0.6161616161616161,2.5955388336468697,0.7174603174603176,0.16426991150442477,0.9176862455847964,0.9269162210338681,2.8026640075935276,35.22222222222222,0.3557800224466891,0.6923783287419651,5.959595959595959,3.888888888888889,24.585858585858585,0.757996632996633,0.23218294051627383,0.5643237934904601,3.1787317620650954,0.15210164920813068
2,1264,39,113.4,182.3,1209779.0,2.185878938923577,41.25,4.419236757398308,195.0,27.628,151.3,163.0,46.0,149.0,16.945,155.54928479424134,-1.4175749678500844,1209779.0,0.26,1303.8900000000003,0.8184232478042163,74.34569856294051,58.855755878248644,28.0,60.84624807815503,135.86500705120588,4.85232168040021,50.0,0.13806269036050897,36.75,120.08984375,-15.21875,5.3125,0.012,0.43564213564213566,0.5833333333333334,1.10375937481971,0.3125,0.7361111111111112,0.725,0.985377358490566,0.9293981481481483,-0.5103601060495876,0.7875174891054768,0.4375,5.958333333333333,0.2916666666666667,1.9999999999999982,0.7777777777777747,0.4166666666666667,11.916666666666666,1.4999999999999991,1.515625,13.0,0.254320987654321,2.16,33.309005644811116,1.0891228831958317,37.09406860616588,0.06733433441838162,0.06509006415274171,2.3011648954294412,46.80232305688232,0.9594107744076003,0.975,0.035573019314986645,0.9836294446856757,32.65233801321948,0.06464961220846713,32.62222222222222,1.3777777777777778,48.666666666666664,0.07785059208868733,0.06834341143864954,37.577777777777776,0.8350617283950618,0.930246913580247,29.820987654320984,0.06647052154195011,2.667256376370878,0.9,0.14320987654320988,0.02571556350626118,0.8695652173913044,2.3795267854780233,20.928000000000004,2.8617191418118075,34.92,0.6984,0.2,33.52,1.64,60.44,0.08038571428571428,0.06408911564625851,0.8622222222222223,27.878888888888888,0.06046848072562358
0,1281,23,148.5,179.0,156636.0,1.251629167387822,17.25,2.024806428049671,185.0,12.0,161.0,155.5,146.0,39.0,7.125,161.5735126807609,0.7133568900856135,156636.0,0.5,185.00000000000003,0.6941958611880749,12.440074638401269,8.94427190999916,3.0,8.635848326848897,16.970562748477146,5.656854249492382,6.0,0.3618006272791337,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,-3.203426503814917e-16,0.0,1.0,4.0,-3.203426503814917e-16,0.0,3.0,0.44,0.3333333333333333,4.355555555555555,1.2,5.155555555555555,0.40864197530864194,0.358641975308642,1.4750621432210016,5.133333333333334,0.8933333333333334,0.9444444444444445,0.05333333333333334,0.9500000000000001,4.155555555555555,0.34614197530864194,4.4,1.6,6.8,0.5222222222222223,0.37222222222222223,3.4,0.68,0.85,3.8,0.33472222222222225,1.9219280948873612,0.8333333333333334,0.16,0.0,1000000.0,0.0,0.0,1.9182958340544882,3.3333333333333335,0.5555555555555556,0.2222222222222222,4.333333333333333,2.0,8.333333333333334,0.6018518518518519,0.35185185185185186,0.75,3.3333333333333335,0.28935185185185186
2,1383,25,87.0,111.6,235177.0,0.932111567616674,13.5,2.2003508003221524,119.0,7.814744801512288,100.65217391304348,102.0,83.0,36.0,5.820987654320987,101.1191720521966,-0.19401680847699854,235177.0,0.5463137996219282,94.22684310018904,0.6957007348076664,46.82317514743921,35.84689665786984,12.0,32.57491735610152,64.2253967444161,5.352116395368008,23.0,0.19120038361499894,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,-3.203426503814917e-16,0.0,1.0,4.0,-3.203426503814917e-16,0.0,12.565217391304348,0.52,0.22684310018903592,2.919819311123659,1.1055194805194806,3.341897233201581,0.5464250423489554,0.5200451722190853,1.0970652872561042,20.86796536796537,0.9352218848972096,0.967391304347826,0.03238905755139521,0.9736201298701299,2.8142998306041784,0.5134502046866177,2.8,1.45,4.6,0.6625,0.55,14.9,0.745,0.8875,2.35,0.521875,1.4577174691301473,0.8695652173913043,0.1275,0.0,1000000.0,0.0,0.0,1.5653402161740662,14.130434782608695,0.6143667296786389,0.1928166351606805,2.9565217391304346,1.7826086956521738,6.086956521739131,0.7065217391304348,0.5108695652173914,0.8043478260869565,2.1739130434782608,0.46195652173913043
2,1383,43,147.5,205.6,2113803.0,1.7894395517340431,28.0,2.949811276671551,221.0,17.266909469302814,183.40322580645162,188.5,126.0,95.0,11.171875,184.644514606293,-0.7621364336674931,2113803.0,0.3293444328824142,456.8535379812695,0.774820938230888,107.37657116760727,75.59100475585703,43.5,83.19761561610117,154.65180361560942,3.5552138762209062,62.0,0.15118008012881343,13.0,8.190399999999997,-1.463999999999998,1.0,0.025453366788627436,0.8196721311475409,0.22000000000000003,0.4947937606110273,0.12320000000000002,0.89,0.89,0.9870588235294118,0.9560000000000001,-0.14612342780367724,0.3903603688698396,0.22000000000000003,3.55,0.5851999999999999,1.373800655756027,0.4999999999999653,0.64,7.1,1.1538006557560274,0.305,20.419354838709676,0.32910819375282935,0.8233610822060353,8.693402410541161,1.30396174863388,11.744290388683236,0.27691194094345534,0.22905148443161566,2.0263959901652826,53.622780054644814,0.9057831372801517,0.939516129032258,0.12859714663770191,0.9560465998785671,8.259523008598233,0.22036472678513722,8.361702127659575,2.25531914893617,21.04255319148936,0.4382387706855792,0.24187352245862884,29.340425531914892,0.6242643730194658,0.8170449172576832,6.5348463356974,0.2061746453900709,2.6803087843790827,0.7580645161290323,0.5151652331371661,0.4319787985865724,0.25357873210633947,1.1227171946998855,1.5147265077138852,2.9487725094051225,28.967741935483872,0.4672216441207076,0.3787721123829344,8.790322580645162,2.5806451612903225,24.887096774193548,0.4885752688172043,0.22513440860215056,0.6765232974910395,5.53673835125448,0.16636798088410992
