group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
1,1263,45,0.2862745225429535,0.4117647111415863,75.0368359124212,-3.203426503814917e-16,0.06862744688987732,2.9546932561759944,0.46666666865348816,0.04209336068359541,0.3377428203821182,0.32156863808631897,0.20392157137393951,0.26274509727954865,0.030580308523632232,0.341610939635158,0.6098035585029432,75.0368359124212,1.0,0.0026278213587477735,0.9537480331146633,120.79373043991116,100.60318086422517,555.5,115.2067828196481,1141.047906683494,2.0540916411944083,643.0,0.07322225255698184,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,643.0,1.0,0.0,1.0,6.529814127265946,6.529814127265946,6.529814127265946,1.0,1.6350369881720583,151.78419587351522,0.42150826349981796,0.5602643856920685,3.301442943184432,0.6628189606545724,0.6628189606545724,0.6628189606545724,1.0,2789.7619047619046,2789.7619047619046,2789.7619047619046,1.0,3.9523809523809526,0.18820861678004536,0.4066502054944197,0.4066502054944197,0.4066502054944197,2.9637459942073288,0.03265940902021773,1852.235827664399,0.0,1000000.0,0.0,0.0,2.616276115850529,121.14307931570762,0.18840292273049397,3.1610331624940438,1.0,23.57231726283048,23.57231726283048,23.57231726283048,1.0,0.08386575004692275,0.08386575004692275,0.08386575004692275
1,1383,21,0.6549019813537598,0.843137264251709,150.63373193703455,-3.203426503814917e-16,0.11372548341751099,2.6238286618553874,0.9450980424880981,0.061801466438974745,0.7285186122320725,0.7019608020782471,0.6117647290229797,0.3333333134651184,0.04768652737727112,0.7321633034909429,0.7904332389978976,150.63373193703455,1.0,0.005323734610225781,0.8055424853370303,63.09071412176897,52.392747589718944,240.5,50.822250655337854,534.5655839020963,2.222725920590837,281.0,0.10283986018880664,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,281.0,1.0,0.0,1.0,4.1141244372338885,4.1141244372338885,4.1141244372338885,1.0,1.5848708027229645,69.37490008759202,0.4134527792660171,0.5934163701067615,1.2321963311444066,0.6540497086693158,0.6540497086693158,0.6540497086693158,1.0,870.4666666666667,870.4666666666667,870.4666666666667,1.0,2.3333333333333335,0.15555555555555556,0.35294705242264984,0.35294705242264984,0.35294705242264984,3.1329145639793947,0.05338078291814947,519.5288888888889,0.0,1000000.0,0.0,0.0,2.5088234918566465,57.77580071174377,0.20560783171439065,1.9325996377958738,1.0,20.01779359430605,20.01779359430605,20.01779359430605,1.0,0.09204559255493419,0.09204559255493419,0.09204559255493419
1,1380,25,0.49803921580314636,0.6431372761726379,157.767717434901,-3.203426503814917e-16,0.07843136787414551,3.3305861137015595,0.7333333492279053,0.04615784384414532,0.5649865901055755,0.5607843399047852,0.3843137323856354,0.3490196168422699,0.03234416533783078,0.5680082472883009,0.5104806033166491,157.767717434901,1.0,0.0034235219884019966,0.7884038840834765,101.06218007198028,75.0,415.0,79.67781530269298,968.2367235014639,2.333100538557744,489.0,0.07458430200141947,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,489.0,1.0,0.0,1.0,3.6610033959333936,3.6610033959333936,3.6610033959333936,1.0,1.5364180587482748,132.5114437885027,0.4388943177833278,0.6155419222903886,1.0071021880346223,0.6779672469230831,0.6779672469230831,0.6779672469230831,1.0,4240.944444444444,4240.944444444444,4240.944444444444,1.0,5.333333333333333,0.2962962962962963,0.5327760542011537,0.5327760542011537,0.5327760542011537,2.320802083934294,0.03680981595092025,3502.9166666666665,0.0,1000000.0,0.0,0.0,2.3950604051586173,102.77505112474438,0.21017392868045884,1.6854814089937726,1.0,18.296523517382415,18.296523517382415,18.296523517382415,1.0,0.09773533612490669,0.09773533612490669,0.09773533612490669
2,1360,22,0.7019608020782471,0.8823529481887817,403.4935300813361,-3.203426503814917e-16,0.09803920984268188,3.4556559643115143,0.9529411792755127,0.05713660050139879,0.7907965810503811,0.7921568751335144,0.4901960790157318,0.4627451002597809,0.042466814641876044,0.7940142572725553,-0.42710537770664225,403.4935300813361,1.0,0.005099408151115645,0.8879023799171643,141.88349517961274,110.72488428533127,535.0,125.97869304094365,1261.7829714197758,2.358472843775282,640.0,0.06498261155287727,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,640.0,1.0,0.0,1.0,3.599004919393477,3.599004919393477,3.599004919393477,1.0,1.5187778988814524,174.07955529762668,0.4381909142442236,0.61953125,0.9795921169876385,0.6739810833485992,0.6739810833485992,0.6739810833485992,1.0,796.4864864864865,796.4864864864865,796.4864864864865,1.0,4.297297297297297,0.11614317019722425,0.31470562656564643,0.31470562656564643,0.31470562656564643,3.7071882595350543,0.0578125,497.28999269539815,0.0,1000000.0,0.0,0.0,2.463805524902815,130.78125,0.204345703125,1.8293359374999998,1.0,18.18125,18.18125,18.18125,1.0,0.09928608655557129,0.09928608655557129,0.09928608655557129
1,1380,41,0.49803921580314636,0.8235294222831726,365.3022375555446,-3.203426503814917e-16,0.1294117569923401,6.658338503444695,0.9647058844566345,0.1044375505909723,0.6874488699767325,0.7215686440467834,0.07058823853731155,0.894117645919323,0.05787956577169751,0.7035548889621767,-1.66167192548788,365.3022375555446,1.0,0.02240353295029428,0.8843142784463993,135.41518238541596,108.24047302187847,644.0,119.7495793018467,1298.854039231636,2.01685409818577,738.0,0.06926080204481597,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,738.0,1.0,0.0,1.0,5.273958809197502,5.273958809197502,5.273958809197502,1.0,1.7303731522397294,166.43381554235825,0.40770933982755664,0.5521680216802168,1.9744970447030759,0.6570274182761069,0.6570274182761069,0.6570274182761069,1.0,4949.68,4949.68,4949.68,1.0,4.12,0.1648,0.3862442430997271,0.3862442430997271,0.3862442430997271,3.262683189255488,0.03387533875338753,4078.2496,0.0,1000000.0,0.0,0.0,2.6532549519379547,134.59078590785907,0.18237233862853533,3.0615961986178126,1.0,24.062330623306234,24.062330623306234,24.062330623306234,1.0,0.08175806798931556,0.08175806798931556,0.08175806798931556
1,1264,37,0.686274528503418,0.8352941274642944,181.3395533445807,-3.203426503814917e-16,0.06372548639774323,3.7105525816301355,0.9803921580314636,0.04414215423166752,0.750612759962678,0.7411764860153198,0.6509804129600525,0.32941174507141113,0.030760466213667008,0.7527855632262184,0.8965456135634885,181.3395533445807,1.0,0.0032665887830259153,0.8603618949211924,64.28183571170216,56.60388679233962,277.0,55.30564198193285,578.5655839020963,2.08868441841912,320.0,0.1019746493351112,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,320.0,1.0,0.0,1.0,4.512815364295874,4.512815364295874,4.512815364295874,1.0,1.6794948491283221,72.61387243649237,0.39770188166902554,0.5695312499999999,1.4215986755859387,0.6395610796557163,0.6395610796557163,0.6395610796557163,1.0,1401.6,1401.6,1401.6,1.0,2.3333333333333335,0.15555555555555556,0.33263225830627074,0.33263225830627074,0.33263225830627074,2.9232314287976178,0.046875,946.4888888888888,0.0,1000000.0,0.0,0.0,2.6140150589822113,59.4875,0.1858984375,2.4030859375,1.0,22.15,22.15,22.15,1.0,0.08632168396872639,0.08632168396872639,0.08632168396872639
1,1263,17,0.29019609093666077,0.35686275362968445,26.469405750270468,-3.203426503814917e-16,0.03431372344493866,3.642700553001501,0.4156862795352936,0.021787606544494627,0.32415687322616576,0.32156863808631897,0.2549019753932953,0.1607843041419983,0.015262971882923292,0.3253884186646505,0.6748043011903622,26.469405750270468,1.0,0.0007999445413173719,0.8020742714364306,66.18957718326631,52.80151512977634,217.0,53.08895689595372,466.58282784479894,2.1501512803907787,250.0,0.11191957388809268,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,250.0,1.0,0.0,1.0,3.9613550215295685,3.9613550215295685,3.9613550215295685,1.0,1.6213116407671682,61.436872149598614,0.41495225633762806,0.592,1.1005372928611334,0.6561280505642465,0.6561280505642465,0.6561280505642465,1.0,1395.6666666666667,1395.6666666666667,1395.6666666666667,1.0,2.1666666666666665,0.18055555555555555,0.3854638539053061,0.3854638539053061,0.3854638539053061,2.7516291673878204,0.048,961.638888888889,0.0,1000000.0,0.0,0.0,2.4608255072085172,50.336,0.201344,1.834304,1.0,20.016,20.016,20.016,1.0,0.0909124716553288,0.0909124716553288,0.0909124716553288
0,1284,27,0.38823530077934265,0.576862770318985,19.021854383905158,-3.203426503814917e-16,0.13431374728679657,1.747709870181154,0.6274510025978088,0.06696079410612583,0.48186275996267797,0.48235294222831726,0.3490196168422699,0.27843138575553894,0.05638741318023566,0.4876199132508992,0.10884151589983078,19.021854383905158,1.0,0.005581460359965111,0.8811798260007395,20.6342496254212,21.2602916254693,65.0,18.18248449458448,165.27922061357916,2.54275724020891,80.0,0.17291925433717284,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,80.0,1.0,0.0,1.0,3.4218088178667694,3.4218088178667694,3.4218088178667694,1.0,1.4483556009246448,23.242707932229496,0.4549772479095783,0.63125,0.8491717290518427,0.6852823227096728,0.6852823227096728,0.6852823227096728,1.0,515.4285714285714,515.4285714285714,515.4285714285714,1.0,1.5714285714285714,0.22448979591836735,0.24750135657058955,0.24750135657058955,0.24750135657058955,2.2359263506290312,0.0875,384.81632653061223,0.0,1000000.0,0.0,0.0,2.4155754128611555,16.175,0.2021875,1.8224999999999998,1.0,17.425,17.425,17.425,1.0,0.10360926870748302,0.10360926870748302,0.10360926870748302
0,1285,21,0.2823529541492462,0.4388235330581666,63.00275532937475,-3.203426503814917e-16,0.06372548639774323,3.3356400242871196,0.5254902243614197,0.04534348750409917,0.36041875148855024,0.364705890417099,0.18039216101169586,0.3450980633497238,0.029840039501064702,0.36534971442909475,-0.35367162849164435,63.00275532937475,1.0,0.003578737408855747,0.6661743998972496,109.14271502086787,89.80534505250787,405.0,72.70808268218319,903.2245301926437,2.2301840251670213,472.0,0.07898356274900165,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,472.0,1.0,0.0,1.0,3.7797954407350036,3.7797954407350036,3.7797954407350036,1.0,1.595467964390176,119.08109724748874,0.418833517263207,0.6011652542372882,0.9976408304997835,0.6586819802932818,0.6586819802932818,0.6586819802932818,1.0,1318.7619047619048,1318.7619047619048,1318.7619047619048,1.0,1.9523809523809523,0.09297052154195011,0.23513623690688662,0.23513623690688662,0.23513623690688662,3.689703732199544,0.04449152542372881,813.5827664399092,0.0,1000000.0,0.0,0.0,2.441635926484995,96.35593220338983,0.2041439241597242,1.789913099683999,1.0,19.35169491525424,19.35169491525424,19.35169491525424,1.0,0.08707705186594411,0.08707705186594411,0.08707705186594411
0,1276,23,0.3294117748737335,0.3960784375667572,28.810889374794584,-3.203426503814917e-16,0.0313725471496582,3.6309842091573006,0.4470588266849518,0.02043727520132752,0.3642338497771157,0.364705890417099,0.2823529541492462,0.16470587253570557,0.013746758214821499,0.3652173970466501,-0.1969091534108785,28.810889374794584,1.0,0.0007174497820719843,0.8965798484234697,48.2675925411412,44.721359549995796,181.0,43.27575080430218,434.541197284456,2.400780095494232,216.0,0.10975220715499162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,216.0,1.0,0.0,1.0,3.5044726917873166,3.5044726917873166,3.5044726917873166,1.0,1.5104522015316513,60.45551434298032,0.44766188565855536,0.6226851851851852,0.9042059192755851,0.6871711877034431,0.6871711877034431,0.6871711877034431,1.0,2966.6666666666665,2966.6666666666665,2966.6666666666665,1.0,4.333333333333333,0.48148148148148145,0.6671160276439962,0.6671160276439962,0.6671160276439962,1.446616667628207,0.041666666666666664,2390.6666666666665,0.0,1000000.0,0.0,0.0,2.337141835999647,49.50925925925926,0.22920953360768176,1.5366941015089164,1.0,17.685185185185187,17.685185185185187,17.685185185185187,1.0,0.1034004485281767,0.1034004485281767,0.1034004485281767
0,1281,19,0.2862745225429535,0.3843137323856354,15.983299727243278,-3.203426503814917e-16,0.03529411554336548,3.565204549095094,0.4274509847164154,0.028577348351096914,0.323178818387701,0.3137255012989044,0.24705882370471954,0.18039216101169586,0.018683559719655313,0.3253454580408896,0.8678213921875483,15.983299727243278,1.0,0.001405118413365638,0.7730081988054782,39.70018064496366,35.34119409414458,129.5,30.688565132615466,289.74725804511513,2.237430564054943,151.0,0.13922604343409775,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,151.0,1.0,0.0,1.0,3.625743250823568,3.625743250823568,3.625743250823568,1.0,1.55252691444486,39.79792119246499,0.43022901149260917,0.6109271523178808,0.9321697622469836,0.6702821619235734,0.6702821619235734,0.6702821619235734,1.0,821.0,821.0,821.0,1.0,1.0,0.14285714285714285,0.04374238843510643,0.04374238843510643,0.04374238843510643,2.807354922057602,0.046357615894039736,355.67346938775506,0.0,1000000.0,0.0,0.0,2.4216967338180595,32.6953642384106,0.21652559098285162,1.940967501425376,1.0,18.85430463576159,18.85430463576159,18.85430463576159,1.0,0.08453374058723317,0.08453374058723317,0.08453374058723317
1,1383,33,0.5882353186607361,0.707843154668808,127.47945463090359,-3.203426503814917e-16,0.0627450942993164,4.970041044750218,0.8509804010391235,0.04071686614801772,0.6431500917556239,0.6352941393852234,0.5215686559677124,0.32941174507141113,0.026302554618974253,0.6454452145128922,1.1770580517264018,127.47945463090359,1.0,0.0029574844123259622,0.9884601376257158,62.93151214030028,55.758407437802596,249.5,62.20529115119562,636.3056992722742,2.550323443977051,306.0,0.08799832260317304,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,306.0,1.0,0.0,1.0,3.477177178324123,3.477177178324123,3.477177178324123,1.0,1.4461249447777158,93.25659892550883,0.4752816611056457,0.6388888888888888,1.0079082861622966,0.7099745055888828,0.7099745055888828,0.7099745055888828,1.0,1153.4285714285713,1153.4285714285713,1153.4285714285713,1.0,2.4285714285714284,0.17346938775510204,0.36305490308795746,0.36305490308795746,0.36305490308795746,2.9780948881692573,0.0457516339869281,675.6938775510203,0.0,1000000.0,0.0,0.0,2.4059186772122727,64.85620915032679,0.21194839591610065,1.713144517066086,1.0,16.836601307189543,16.836601307189543,16.836601307189543,1.0,0.10552585849154476,0.10552585849154476,0.10552585849154476
1,1263,14,0.019607843831181526,0.5058823823928833,5481.675717989055,-3.203426503814917e-16,0.3137254975736141,3.842852739591608,1.0,0.17782335865499016,0.200229826660181,0.08627451211214066,0.0,1.0,0.13228759533754939,0.29222194957613495,1.2369298585437571,5481.675717989055,1.0,0.04530168432971103,0.9978854706043788,298.6124327784421,361.33225707096784,64170.0,297.9810080114341,1481.026478658695,0.023079733187762116,64193.0,0.6063287039813412,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,64193.0,1.0,0.0,1.0,25593.525867687917,25593.525867687917,25593.525867687917,1.0,4.9194069612344125,68.56485857312802,0.16606189846047803,0.008260246444316359,8164.496422352173,0.13915826334573514,0.13915826334573514,0.13915826334573514,1.0,514980325.375,514980325.375,514980325.375,1.0,6.25,0.78125,0.875000000030341,0.875000000030341,0.875000000030341,0.5435644431995957,0.0001246241802065646,450593743.359375,0.0,1000000.0,0.0,0.0,0.177575923682015,61482.981399841105,0.9577832692013319,0.21733958962294458,1.0,80.03223092860593,80.03223092860593,80.03223092860593,1.0,0.012869627470607553,0.012869627470607553,0.012869627470607553
1,1264,19,0.5215686559677124,0.658823549747467,154.6303078789981,-3.203426503814917e-16,0.0627450942993164,5.108549093679809,0.7411764860153198,0.04256826214461533,0.5899732847782698,0.594117671251297,0.32549020648002625,0.4156862795352936,0.027047003272102625,0.5928174406230082,-0.5819529309518291,154.6303078789981,1.0,0.0033640411547523797,0.8806274047638634,80.26892455190989,65.11528238439882,374.5,70.68701471133475,852.5554826343313,2.2765166425482812,440.0,0.08046521784850316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,440.0,1.0,0.0,1.0,3.86423818052336,3.86423818052336,3.86423818052336,1.0,1.5620489605881132,118.87573848062459,0.4428241157752635,0.6085227272727273,1.1517986066025103,0.6855352931186116,0.6855352931186116,0.6855352931186116,1.0,2195.0666666666666,2195.0666666666666,2195.0666666666666,1.0,1.8,0.12,0.2884167153336701,0.2884167153336701,0.2884167153336701,3.373557262275182,0.03409090909090909,1334.6222222222223,0.0,1000000.0,0.0,0.0,2.453308198262633,93.86363636363636,0.21332644628099173,1.8553512396694218,1.0,18.927272727272726,18.927272727272726,18.927272727272726,1.0,0.08850949546485261,0.08850949546485261,0.08850949546485261
0,1276,15,0.3333333432674408,0.4470588266849518,51.37882569453298,-3.203426503814917e-16,0.039215683937072754,5.325416249357046,0.545098066329956,0.034095292369893594,0.37824807786738907,0.37254902720451355,0.16862745583057404,0.376470610499382,0.018166037401647416,0.3815089530897392,0.820999839524025,51.37882569453298,1.0,0.0024774728772544333,0.851539242682719,74.34356379810222,61.07372593840988,298.0,63.306462014970364,679.7026688919448,2.280881439234714,353.0,0.09003141768483508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,353.0,1.0,0.0,1.0,4.418085365427043,4.418085365427043,4.418085365427043,1.0,1.5953366064865526,86.24288082105159,0.41332457899966896,0.5842776203966006,1.4269637614150652,0.6421739661760554,0.6421739661760554,0.6421739661760554,1.0,6230.714285714285,6230.714285714285,6230.714285714285,1.0,2.7142857142857144,0.3877551020408163,0.57146651690588,0.57146651690588,0.57146651690588,1.6644977792004598,0.019830028328611898,3687.673469387755,0.0,1000000.0,0.0,0.0,2.403982303574007,75.75920679886686,0.21461531671067097,1.6814034299288174,1.0,20.393767705382437,20.393767705382437,20.393767705382437,1.0,0.08163455608872444,0.08163455608872444,0.08163455608872444
1,1263,45,0.5215686559677124,0.769803935289383,244.6142543891761,-3.203426503814917e-16,0.14901959896087646,3.359123116020415,0.8588235378265381,0.08634858075887751,0.6479494803598229,0.6529411971569061,0.27450981736183167,0.5843137204647064,0.06448015857303369,0.6562460655672483,-0.5889940008572601,244.6142543891761,1.0,0.010820369473928549,0.8112362028591175,121.66235209403207,97.01546268507923,477.5,98.69690454367158,1096.5870119269,2.296517302464712,568.0,0.07063964730803397,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,568.0,1.0,0.0,1.0,3.995455169874899,3.995455169874899,3.995455169874899,1.0,1.605950290440382,141.74130249061068,0.4167856711077699,0.5950704225352113,1.1374057260814598,0.6550423630541942,0.6550423630541942,0.6550423630541942,1.0,1995.7,1995.7,1995.7,1.0,2.2,0.11,0.27689786378627146,0.27689786378627146,0.27689786378627146,3.5414460711655167,0.035211267605633804,1189.1399999999999,0.0,1000000.0,0.0,0.0,2.463354365062381,114.66901408450704,0.20188206705018846,1.8299940487998412,1.0,19.802816901408452,19.802816901408452,19.802816901408452,1.0,0.08550141623550829,0.08550141623550829,0.08550141623550829
1,1263,39,0.4882352948188782,0.6274510025978088,91.8833137584101,-3.203426503814917e-16,0.07843136787414551,2.95763255050787,0.7058823704719543,0.04434860296482104,0.5543985381923817,0.5529412031173706,0.3686274588108063,0.33725491166114807,0.03154011042474751,0.5571504290002559,0.1027982570116746,91.8833137584101,1.0,0.0030588613853194933,0.9589877250296169,51.8208180726534,45.65084884205331,253.0,49.695528432667544,516.9676041556493,2.04335021405395,296.0,0.10906913372068036,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,296.0,1.0,0.0,1.0,5.253207112654787,5.253207112654787,5.253207112654787,1.0,1.7322746330393968,63.96895575354877,0.3941325864790434,0.5456081081081081,1.8779610116867884,0.6365410575591444,0.6365410575591444,0.6365410575591444,1.0,1290.4615384615386,1290.4615384615386,1290.4615384615386,1.0,1.9230769230769231,0.14792899408284024,0.25987169088690965,0.25987169088690965,0.25987169088690965,2.968918563962094,0.04391891891891892,772.0236686390533,0.0,1000000.0,0.0,0.0,2.763590829615796,48.78378378378378,0.1648100803506209,3.691197954711469,1.0,25.175675675675677,25.175675675675677,25.175675675675677,1.0,0.08635523757175544,0.08635523757175544,0.08635523757175544
2,1261,10,0.01568627543747425,0.5686274766921997,6544.334037536191,-3.203426503814917e-16,0.34901961497962475,3.468586054541469,1.0,0.19761273703427984,0.21171121036310683,0.08235294371843338,0.0,1.0,0.1514329718531189,0.3165528386164507,1.149677895847516,6544.334037536191,1.0,0.05538406304272105,0.9999592642121778,296.1126296513722,361.33225707096784,65307.0,296.10056727011926,1120.568542494924,0.01715847523994249,65309.0,0.8084373552115417,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,65309.0,1.0,0.0,1.0,37647.34104019718,37647.34104019718,37647.34104019718,1.0,4.3904055393713435,103.42107571035386,0.35834520818611054,0.006385031159564532,4472.154449295366,0.026789373547610365,0.026789373547610365,0.026789373547610365,1.0,4265265481.0,4265265481.0,4265265481.0,1.0,1.0,1.0,2.3445199471277647e-10,2.3445199471277647e-10,2.3445199471277647e-10,-3.203426503814917e-16,1.531182532269672e-05,0.0,0.0,1000000.0,0.0,0.0,0.1329342615954952,63114.714618199636,0.9664014855257259,0.15329581356954697,1.0,80.2364605184584,80.2364605184584,80.2364605184584,1.0,0.012621583198874558,0.012621583198874558,0.012621583198874558
2,1258,18,0.43529412150382996,0.6549019813537598,132.9306660609346,-3.203426503814917e-16,0.14215688407421112,1.9061650177695342,0.686274528503418,0.07223465103994717,0.5432263985276222,0.5352941453456879,0.35686275362968445,0.3294117748737335,0.05756691482954148,0.5496500251418968,-0.03517951921031137,132.9306660609346,1.0,0.007020230081196701,0.8116016078896807,83.97261535169592,70.26378868236469,386.0,68.15230963813809,774.7148622007649,2.0070333217636396,440.0,0.08989938003450373,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,440.0,1.0,0.0,1.0,5.245065465054208,5.245065465054208,5.245065465054208,1.0,1.74327908355585,91.51521195396224,0.37860528907078683,0.5471590909090909,1.8870040047818515,0.6186615750051194,0.6186615750051194,0.6186615750051194,1.0,2410.285714285714,2410.285714285714,2410.285714285714,1.0,1.8571428571428572,0.1326530612244898,0.2927551657700783,0.2927551657700783,0.2927551657700783,3.2359263506290294,0.031818181818181815,1422.5306122448978,0.0,1000000.0,0.0,0.0,2.6109119620213783,83.6,0.19,2.4440289256198344,1.0,23.813636363636363,23.813636363636363,23.813636363636363,1.0,0.07500177011040107,0.07500177011040107,0.07500177011040107
